Date,Open,High,Low,Close,Adj Close,Volume
2025-06-30,54.0,60.0,51.0,60.0,60.0,29799100
2025-07-01,65.0,66.0,61.0,66.0,66.0,12391000
2025-07-02,72.0,72.0,72.0,72.0,72.0,11969400
2025-07-03,79.0,79.0,79.0,79.0,79.0,4106700
2025-07-04,86.0,86.0,77.0,86.0,86.0,85963800
2025-07-07,94.0,94.0,78.0,78.0,78.0,73542300
2025-07-08,78.0,85.0,71.0,85.0,85.0,34248800
2025-07-09,86.0,91.0,80.0,84.0,84.0,21697800
2025-07-10,84.0,86.0,81.0,82.0,82.0,15633400
2025-07-11,82.0,84.0,78.0,81.0,81.0,31058100
2025-07-14,82.0,82.0,73.0,73.0,73.0,37722500
2025-07-15,74.0,76.0,66.0,69.0,69.0,38978000
2025-07-16,69.0,70.0,63.0,65.0,65.0,52651500
2025-07-17,66.0,70.0,63.0,67.0,67.0,45445900
2025-07-18,67.0,72.0,66.0,68.0,68.0,31871300
2025-07-21,68.0,69.0,65.0,68.0,68.0,29465800
2025-07-22,68.0,69.0,65.0,68.0,68.0,22807100
2025-07-23,67.0,72.0,66.0,70.0,70.0,26944800
2025-07-24,70.0,77.0,70.0,77.0,77.0,42329900
2025-07-25,83.0,84.0,80.0,84.0,84.0,17418200
2025-07-28,92.0,92.0,92.0,92.0,92.0,14313800
2025-07-29,101.0,101.0,101.0,101.0,101.0,13834600
2025-07-30,111.0,111.0,111.0,111.0,111.0,8149800
2025-07-31,122.0,122.0,122.0,122.0,122.0,7831500
2025-08-01,134.0,134.0,111.0,134.0,134.0,352121300
2025-08-04,147.0,147.0,134.0,147.0,147.0,50015200
2025-08-05,151.0,161.0,151.0,161.0,161.0,16546800
2025-08-06,175.0,177.0,146.0,177.0,177.0,140026300
2025-08-07,184.0,194.0,178.0,194.0,194.0,41060300
2025-08-08,200.0,212.0,178.0,193.0,193.0,154632900
2025-08-11,193.0,199.0,176.0,177.0,177.0,80178000
